0,-0.0217618,-0.0553214,-0.0781401,-0.0864202,-0.0848601,-0.0783358,-0.0699017,-0.0611519,-0.0528307,-0.0452369,-0.0384474,-0.0324349,-0.0271263,-0.022432,-0.0182595,-0.0145192,-0.011127,-0.0080039,-0.00508171,-0.00238392,-0.000334046,0,
0,-0.0117842,-0.032983,-0.0508012,-0.0603864,-0.0627854,-0.0605754,-0.0558983,-0.05015,-0.0441481,-0.0383331,-0.0329177,-0.0279822,-0.0235341,-0.019542,-0.0159552,-0.0127148,-0.00975906,-0.00702667,-0.00446285,-0.00209269,-0.000292108,0,
0,-0.00717326,-0.0207018,-0.0334887,-0.0417946,-0.0453382,-0.0452977,-0.0429831,-0.0394142,-0.0352863,-0.0310348,-0.0269108,-0.0230438,-0.019487,-0.0162472,-0.0133048,-0.0106256,-0.00816781,-0.00588639,-0.00373998,-0.00175364,-0.000245233,0,
0,-0.00445768,-0.0130617,-0.0217872,-0.0281204,-0.0314677,-0.0322921,-0.0313281,-0.0292444,-0.026554,-0.0236132,-0.0206498,-0.0177973,-0.0151241,-0.012656,-0.010392,-0.00831549,-0.00640046,-0.00461613,-0.00293333,-0.00137504,-0.000192808,0,
0,-0.00258208,-0.00772033,-0.0132289,-0.0175401,-0.0201076,-0.0210656,-0.0207921,-0.0196842,-0.0180758,-0.0162175,-0.0142808,-0.0123738,-0.0105579,-0.00886181,-0.00729276,-0.00584458,-0.00450292,-0.00324871,-0.00206351,-0.000966251,-0.000135825,0,
0,-0.00111033,-0.00353579,-0.00638137,-0.0087847,-0.0103461,-0.0110594,-0.0110868,-0.0106243,-0.00984941,-0.00890247,-0.00788432,-0.00686148,-0.00587384,-0.00494209,-0.00407382,-0.0032681,-0.00251862,-0.00181593,-0.00115093,-0.000536909,-7.56807e-05,0,
0,0.000196747,0.000148037,-0.00032911,-0.000934452,-0.00142404,-0.00172888,-0.00186639,-0.00187554,-0.0017958,-0.00166046,-0.0014947,-0.00131604,-0.00113577,-0.000960555,-0.000793743,-0.00063647,-0.000488405,-0.000348285,-0.000215483,-9.6581e-05,-1.38428e-05,0,
0,0.00151268,0.00380113,0.00561381,0.00675011,0.00731998,0.00744376,0.00723066,0.00678602,0.0062018,0.00554956,0.00487996,0.00422565,0.0036053,0.00302758,0.00249434,0.00200311,0.00154878,0.00112474,0.000723433,0.00034534,4.82433e-05,0,
0,0.00300912,0.00786664,0.012085,0.0149616,0.0165163,0.0169619,0.0165637,0.0155884,0.0142667,0.0127752,0.0112371,0.00973104,0.00830158,0.00696929,0.00573877,0.00460443,0.00355458,0.00257404,0.00164664,0.000779573,0.00010916,0,
0,0.00491364,0.0128923,0.0198257,0.0244642,0.0268286,0.0273319,0.0264768,0.0247375,0.0224998,0.0200448,0.0175595,0.0151572,0.0128983,0.0108072,0.00888525,0.00711981,0.00548994,0.00397021,0.00253489,0.00119687,0.000167517,0,
0,0.0076025,0.0197078,0.0298613,0.0362183,0.0390095,0.039067,0.037275,0.0343829,0.030947,0.0273413,0.0237956,0.0204372,0.0173247,0.0144737,0.0118734,0.00949815,0.00731398,0.00528303,0.00336868,0.00158801,0.000221995,0,
0,0.0118045,0.0297511,0.0437738,0.0515232,0.053931,0.0526543,0.0491701,0.0445667,0.0395587,0.0345731,0.0298406,0.0254679,0.021487,0.0178873,0.0146349,0.0116839,0.00898362,0.00648138,0.00412839,0.00194407,0.000271542,0,
0,0.019131,0.0457536,0.0641485,0.0721576,0.0725358,0.0684424,0.0621735,0.0551452,0.0481405,0.0415462,0.0355217,0.0301036,0.0252657,0.0209517,0.0170931,0.0136176,0.0104541,0.00753365,0.00479467,0.002257,0.000316047,0,
0,0.0336356,0.073271,0.0952623,0.100392,0.0955835,0.0863805,0.0759152,0.0656858,0.0563028,0.0479435,0.0405923,0.0341562,0.0285182,0.023559,0.0191666,0.0152382,0.0116806,0.00840865,0.00534902,0.00252081,0.000358648,0,
0,0.0630711,0.122179,0.142542,0.137471,0.122169,0.104914,0.088889,0.0749499,0.0630886,0.0530408,0.0445046,0.0372083,0.0309232,0.02546,0.0206615,0.0163953,0.0125482,0.0090216,0.00573441,0.00270833,0.000403904,0,
0,0.12129,0.196926,0.202072,0.174543,0.143076,0.116295,0.0950326,0.0782574,0.0648508,0.0539501,0.0449382,0.0373754,0.0309419,0.0253976,0.0205564,0.016269,0.0124124,0.00888376,0.00560507,0.00261961,0.000398321,0,
0,0.205649,0.264829,0.225848,0.170886,0.127786,0.0982952,0.0778114,0.0628838,0.0514994,0.0425001,0.0351899,0.0291248,0.0240046,0.0196146,0.0157939,0.0124165,0.00937957,0.00659825,0.00401773,0.00171814,0.000144588,0,
0,0.226773,0.155945,0.0816953,0.0420728,0.0250688,0.0174896,0.0133472,0.0105936,0.00855861,0.00696873,0.00568559,0.00462701,0.00373845,0.00298083,0.00232438,0.00174511,0.00122198,0.000732787,0.000253348,-0.000189523,-0.000360466,0,
0,-0.227874,-0.156699,-0.0816735,-0.0436982,-0.027328,-0.0195791,-0.0150336,-0.0119498,-0.00966634,-0.00788461,-0.00644691,-0.005259,-0.00425899,-0.00340315,-0.00265869,-0.00199979,-0.0014049,-0.000854205,-0.000323924,0.000185891,0.000445752,0,
0,0.284288,0.247686,0.172531,0.115757,0.0818454,0.0612979,0.0478869,0.0383634,0.0312011,0.0255948,0.0210771,0.017355,0.0142318,0.0115683,0.00926089,0.00722875,0.00540605,0.00373622,0.00217246,0.000749197,-0.000182149,0,
0,-0.285728,-0.255851,-0.180713,-0.12303,-0.0862129,-0.0639255,-0.049523,-0.0394624,-0.0319723,-0.0261485,-0.0214781,-0.0176441,-0.0144363,-0.0117068,-0.00934622,-0.00726933,-0.00540642,-0.00369766,-0.00210695,-0.000712067,0.000143329,0,
0,-0.221387,-0.288356,-0.257779,-0.201896,-0.155129,-0.120744,-0.0960561,-0.0777017,-0.0635659,-0.0523532,-0.0432455,-0.0357033,-0.0293536,-0.0239266,-0.0192186,-0.0150698,-0.0113498,-0.00795161,-0.00481591,-0.00206623,-0.000206472,0,
0,-0.110409,-0.194385,-0.206352,-0.184529,-0.154299,-0.127138,-0.104728,-0.0865863,-0.0718509,-0.0597572,-0.0497102,-0.0412623,-0.0340743,-0.0278853,-0.0224885,-0.0177166,-0.0134299,-0.00951178,-0.00589112,-0.00267506,-0.000389745,0,
0,-0.0500592,-0.109657,-0.138187,-0.138662,-0.126586,-0.110658,-0.0948293,-0.0805166,-0.0680382,-0.0573037,-0.0480965,-0.0401818,-0.0333428,-0.0273895,-0.0221582,-0.0175073,-0.0133136,-0.00946973,-0.00590606,-0.0027156,-0.000404289,0,
0,-0.0231153,-0.0610643,-0.0874051,-0.0975136,-0.0961312,-0.0887975,-0.0791524,-0.0691198,-0.0595902,-0.050914,-0.0431771,-0.0363428,-0.0303222,-0.0250086,-0.0202929,-0.0160706,-0.0122437,-0.00872258,-0.00544743,-0.00250458,-0.000364041,0,
0,-0.0123865,-0.0355414,-0.0559376,-0.0674375,-0.0706484,-0.0683755,-0.0631386,-0.056613,-0.0497767,-0.0431528,-0.0369906,-0.0313831,-0.0263374,-0.0218156,-0.0177579,-0.0140954,-0.0107563,-0.00767086,-0.00479227,-0.00220104,-0.000315556,0,
0,-0.00735244,-0.0219267,-0.0363915,-0.0462214,-0.0506569,-0.0508735,-0.0483789,-0.0443856,-0.0397213,-0.034902,-0.030224,-0.0258391,-0.0218091,-0.0181418,-0.0148138,-0.0117852,-0.00900765,-0.00642996,-0.00401836,-0.00184474,-0.000263272,0,
0,-0.00452048,-0.0136712,-0.0234222,-0.0308286,-0.0349235,-0.036083,-0.0351268,-0.0328402,-0.0298298,-0.0265164,-0.0231686,-0.0199431,-0.01692,-0.0141296,-0.011571,-0.00922459,-0.00706051,-0.00504408,-0.00315285,-0.00144672,-0.000205805,0,
0,-0.00258886,-0.00797264,-0.0140476,-0.019037,-0.0221414,-0.0233956,-0.0232026,-0.0220221,-0.0202463,-0.0181699,-0.0159945,-0.0138474,-0.0118003,-0.00988726,-0.00811692,-0.00648238,-0.0049672,-0.00355026,-0.00221849,-0.00101678,-0.000143796,0,
0,-0.00107835,-0.00352892,-0.00659131,-0.00933876,-0.0112186,-0.0121394,-0.0122582,-0.0117979,-0.0109654,-0.00992498,-0.00879516,-0.00765409,-0.00654878,-0.00550378,-0.00452834,-0.00362176,-0.0027771,-0.00198426,-0.0012378,-0.000565241,-7.86801e-05,0,
0,0.000264025,0.000386042,-7.34342e-06,-0.000662396,-0.00126153,-0.00166985,-0.0018834,-0.00194241,-0.00189207,-0.00177115,-0.00160927,-0.00142731,-0.00123894,-0.00105245,-0.000872283,-0.000700278,-0.000536536,-0.000380335,-0.000232716,-0.000102402,-1.20436e-05,0,
0,0.00162119,0.00428683,0.0064778,0.00784256,0.00849931,0.00861922,0.00834662,0.00780806,0.00711149,0.0063407,0.00555463,0.00479093,0.00407074,0.00340344,0.00279048,0.00222831,0.00171039,0.00122847,0.000775381,0.000361621,5.4538e-05,0,
0,0.00317584,0.00866105,0.0135828,0.0169698,0.0187937,0.019314,0.0188515,0.0177203,0.0161898,0.0144666,0.0126941,0.0109634,0.00932546,0.00780318,0.00640095,0.00511145,0.00392036,0.00280962,0.00176542,0.00081686,0.000119527,0,
0,0.00517447,0.01412,0.0221503,0.027599,0.0303912,0.0310036,0.0300322,0.0280338,0.0254601,0.0226394,0.0197894,0.0170407,0.0144623,0.012081,0.00989719,0.00789501,0.00604929,0.00433028,0.00271631,0.00125342,0.000181429,0,
0,0.00803433,0.0216065,0.0333619,0.0408466,0.0441702,0.0442869,0.0422432,0.0389213,0.0349741,0.0308381,0.0267798,0.022945,0.0193996,0.0161595,0.0132104,0.010521,0.00805114,0.0057568,0.00360677,0.00166153,0.000238864,0,
0,0.0125892,0.0327858,0.0490669,0.0582399,0.0611565,0.0597341,0.0557286,0.0504276,0.0446703,0.0389536,0.0335425,0.0285567,0.0240294,0.0199452,0.0162624,0.0129265,0.00987747,0.00705459,0.00441548,0.00203189,0.00029087,0,
0,0.0207581,0.0508893,0.0723307,0.0818939,0.0824676,0.0777514,0.0704936,0.0623761,0.0543158,0.0467567,0.0398755,0.0337068,0.0282142,0.0233282,0.0189666,0.0150444,0.0114781,0.00818863,0.00512163,0.00235659,0.000338056,0,
0,0.0365934,0.0821697,0.10799,0.114307,0.108826,0.0981184,0.0859653,0.0741471,0.0633648,0.0538056,0.0454341,0.0381303,0.0317507,0.0261525,0.0212036,0.0167839,0.0127853,0.00911107,0.00569602,0.00262506,0.000384592,0,
0,0.0687321,0.135012,0.160556,0.155566,0.138062,0.118115,0.0996594,0.0837118,0.0702283,0.0588677,0.049258,0.0410725,0.0340408,0.0279421,0.0225944,0.0178458,0.013567,0.00964828,0.00601995,0.00277734,0.00042539,0,
0,0.126489,0.212422,0.22099,0.192825,0.157735,0.127516,0.103648,0.0849743,0.0701597,0.0581821,0.0483221,0.0400745,0.0330765,0.027058,0.0218109,0.017169,0.0129963,0.00918212,0.00566834,0.00257392,0.000391282,0,
0,0.209925,0.27391,0.238771,0.181616,0.135387,0.103276,0.0811962,0.0653,0.0532808,0.0438332,0.0361888,0.0298654,0.0245401,0.0199836,0.0160246,0.0125287,0.00938657,0.00651127,0.00387006,0.00160025,0.000132218,0,
0,0.225298,0.155763,0.0816386,0.0415572,0.023845,0.0162075,0.0122704,0.00973474,0.00786756,0.00640639,0.00522601,0.00425242,0.00343597,0.00274066,0.00213876,0.00160747,0.00112566,0.000669508,0.000219385,-0.000176784,-0.000309146,0,
0,-0.226773,-0.155945,-0.0816953,-0.0420728,-0.0250688,-0.0174896,-0.0133472,-0.0105936,-0.00855861,-0.00696873,-0.00568559,-0.00462701,-0.00373845,-0.00298083,-0.00232438,-0.00174511,-0.00122198,-0.000732787,-0.000253348,0.000189523,0.000360466,0,
0,0.285728,0.255851,0.180713,0.12303,0.0862129,0.0639255,0.049523,0.0394624,0.0319723,0.0261485,0.0214781,0.0176441,0.0144363,0.0117068,0.00934622,0.00726933,0.00540642,0.00369766,0.00210695,0.000712067,-0.000143329,0,
0,-0.288008,-0.260524,-0.18819,-0.128924,-0.090461,-0.0664592,-0.0510921,-0.0404843,-0.0326698,-0.0266344,-0.0218169,-0.017876,-0.0145878,-0.0117962,-0.00938578,-0.00726711,-0.00536662,-0.00362426,-0.00201898,-0.000656467,0.000147466,0,
0,-0.224515,-0.301362,-0.272616,-0.217342,-0.166777,-0.129332,-0.102269,-0.0823288,-0.0670931,-0.0550816,-0.0453707,-0.0373583,-0.0306322,-0.0248966,-0.0199294,-0.0155571,-0.011639,-0.00806662,-0.00480705,-0.00202633,-0.000202199,0,
0,-0.115773,-0.205651,-0.224514,-0.201874,-0.169494,-0.139162,-0.114169,-0.094038,-0.0777764,-0.0644949,-0.0535063,-0.0442977,-0.0364844,-0.0297717,-0.0239286,-0.0187681,-0.0141363,-0.00991138,-0.00604691,-0.00270312,-0.000391179,0,
0,-0.0525251,-0.119318,-0.151528,-0.153833,-0.140525,-0.122658,-0.104859,-0.0887931,-0.0748334,-0.0628676,-0.0526387,-0.0438717,-0.0363154,-0.0297515,-0.0239934,-0.0188805,-0.0142743,-0.0100606,-0.00618987,-0.00280514,-0.000416393,0,
0,-0.0248752,-0.0659931,-0.0961967,-0.108001,-0.1068,-0.098715,-0.0879148,-0.0766467,-0.0659522,-0.0562354,-0.0475911,-0.0399729,-0.0332762,-0.0273769,-0.0221495,-0.0174744,-0.0132407,-0.00935209,-0.00576606,-0.0026143,-0.000377324,0,
0,-0.0129406,-0.0380945,-0.0607949,-0.074069,-0.0780846,-0.0757892,-0.0700321,-0.0627613,-0.0551196,-0.0477142,-0.0408319,-0.0345782,-0.0289597,-0.023932,-0.0194261,-0.015363,-0.0116612,-0.00824595,-0.00508602,-0.00230205,-0.000325259,0,
0,-0.00758266,-0.0230785,-0.0390382,-0.050291,-0.0556143,-0.0561228,-0.0534839,-0.0490952,-0.0439195,-0.0385556,-0.0333455,-0.0284638,-0.0239809,-0.0199052,-0.0162102,-0.0128499,-0.00976951,-0.00691491,-0.00426589,-0.00192866,-0.00026972,0,
0,-0.00459133,-0.0142045,-0.0248493,-0.0332486,-0.0380832,-0.0396039,-0.0386848,-0.03622,-0.032911,-0.0292444,-0.0255302,-0.0219488,-0.0185923,-0.0154954,-0.0126571,-0.0100552,-0.00765596,-0.00542328,-0.003346,-0.00151134,-0.000209892,0,
0,-0.00259816,-0.00817149,-0.0147191,-0.0203225,-0.0239519,-0.0255191,-0.0254282,-0.0241941,-0.0222675,-0.0199877,-0.0175875,-0.0152131,-0.0129473,-0.0108291,-0.00886898,-0.0070591,-0.00538118,-0.00381375,-0.00235217,-0.00106072,-0.000145829,0,
0,-0.00104808,-0.00349436,-0.00671229,-0.00975545,-0.0119408,-0.0130787,-0.0133036,-0.0128586,-0.0119796,-0.0108557,-0.00962322,-0.00837243,-0.0071576,-0.00600728,-0.00493241,-0.00393257,-0.00300031,-0.00212584,-0.00130887,-0.00058763,-7.88105e-05,0,
0,0.000329182,0.000625877,0.000348373,-0.000323412,-0.00102039,-0.00153672,-0.00183492,-0.00195114,-0.00193597,-0.00183421,-0.00168038,-0.00149899,-0.00130629,-0.00111234,-0.000922738,-0.00074006,-0.000564919,-0.000397356,-0.000239925,-0.000103021,-1.04265e-05,0,
0,0.00172605,0.00474698,0.00732112,0.00893272,0.00968597,0.00980133,0.00946608,0.00883187,0.00802272,0.00713395,0.00623236,0.00536024,0.00454099,0.00378456,0.0030919,0.00245837,0.00187598,0.00133534,0.000831483,0.000382344,5.77132e-05,0,
0,0.00333587,0.00939871,0.0150016,0.0189041,0.0210053,0.0216034,0.0210791,0.019796,0.0180623,0.0161135,0.014113,0.0121637,0.0103227,0.00861528,0.00704546,0.00560412,0.00427435,0.00303651,0.00188255,0.000857881,0.000124042,0,
0,0.00542396,0.0152537,0.0243301,0.0305821,0.0338105,0.0345404,0.0334612,0.0312142,0.0283162,0.025142,0.0219391,0.0188554,0.015968,0.013306,0.0108686,0.00863687,0.0065814,0.00467017,0.0028905,0.00131314,0.000187061,0,
0,0.00845117,0.0233673,0.0366405,0.0452351,0.0491033,0.0492953,0.0470159,0.043282,0.038842,0.0341943,0.0296414,0.0253473,0.0213848,0.0177698,0.0144845,0.0114921,0.00874624,0.00619952,0.00383249,0.00173792,0.000245455,0,
0,0.0133718,0.03564,0.054048,0.0646154,0.0680613,0.0665203,0.062019,0.0560464,0.0495661,0.0431442,0.0370793,0.0315036,0.0264513,0.0219018,0.0178058,0.0140999,0.0107154,0.00758683,0.00468579,0.00212278,0.000298599,0,
0,0.0222161,0.055725,0.0800316,0.091118,0.0919326,0.0866439,0.0784403,0.0692742,0.0601974,0.051711,0.0440082,0.0371212,0.0310029,0.0255709,0.0207294,0.0163805,0.0124294,0.00879078,0.00542617,0.00245901,0.000348033,0,
0,0.0395257,0.0897972,0.119576,0.12719,0.121197,0.109118,0.0953771,0.0820548,0.0699488,0.0592575,0.0499261,0.0418082,0.034734,0.0285383,0.0230692,0.0181902,0.0137792,0.00973283,0.00600406,0.00272653,0.000396635,0,
0,0.0724568,0.146039,0.175487,0.171479,0.152311,0.130007,0.109344,0.0915598,0.0765963,0.0640434,0.0534631,0.0444766,0.0367745,0.0301063,0.0242671,0.0190868,0.0144221,0.0101579,0.00624759,0.00283703,0.000430627,0,
0,0.131272,0.223003,0.236482,0.207865,0.170401,0.137299,0.111127,0.0907638,0.0747054,0.061785,0.0511878,0.0423486,0.034865,0.0284399,0.0228453,0.0179002,0.0134574,0.00940562,0.00571387,0.0025468,0.000377859,0,
0,0.211844,0.281156,0.24805,0.19072,0.142066,0.107821,0.0842786,0.0674855,0.054888,0.045038,0.0370964,0.0305442,0.0250373,0.0203331,0.0162503,0.0126474,0.00940962,0.00645296,0.00376833,0.00152389,0.000115956,0,
0,0.224511,0.155151,0.0818614,0.0413674,0.0232074,0.0153616,0.0114996,0.00910172,0.00735332,0.00598395,0.00487633,0.00396235,0.00319587,0.00254307,0.00197762,0.00147746,0.00102102,0.000584452,0.000156238,-0.000203022,-0.000302893,0,
0,-0.225298,-0.155763,-0.0816386,-0.0415572,-0.023845,-0.0162075,-0.0122704,-0.00973474,-0.00786756,-0.00640639,-0.00522601,-0.00425242,-0.00343597,-0.00274066,-0.00213876,-0.00160747,-0.00112566,-0.000669508,-0.000219385,0.000176784,0.000309146,0,
0,0.288008,0.260524,0.18819,0.128924,0.090461,0.0664592,0.0510921,0.0404843,0.0326698,0.0266344,0.0218169,0.017876,0.0145878,0.0117962,0.00938578,0.00726711,0.00536662,0.00362426,0.00201898,0.000656467,-0.000147466,0,
0,-0.28876,-0.264968,-0.19351,-0.134443,-0.0942871,-0.0689745,-0.0526336,-0.0414768,-0.0333363,-0.0270926,-0.0221318,-0.0180871,-0.014721,-0.0118689,-0.00940965,-0.00724944,-0.0053117,-0.00353884,-0.00192501,-0.000588981,0.000169387,0,
0,-0.228526,-0.309571,-0.286224,-0.229864,-0.177536,-0.137163,-0.107971,-0.0865183,-0.0702454,-0.0574913,-0.0472264,-0.0387865,-0.0317208,-0.0257085,-0.0205101,-0.0159389,-0.0118463,-0.00812724,-0.0047718,-0.00197044,-0.000174877,0,
0,-0.118558,-0.216446,-0.238531,-0.217748,-0.183082,-0.150236,-0.12282,-0.100814,-0.0831219,-0.0687362,-0.0568793,-0.0469745,-0.0385921,-0.0314057,-0.0251601,-0.0196508,-0.0147113,-0.0102206,-0.00615734,-0.00270884,-0.00037423,0,
0,-0.0555402,-0.126575,-0.164038,-0.167351,-0.153543,-0.133885,-0.11422,-0.0964868,-0.0811191,-0.0679875,-0.0567957,-0.0472294,-0.0390033,-0.0318716,-0.0256251,-0.0200851,-0.0150998,-0.0105533,-0.00641773,-0.00286712,-0.000409144,0,
0,-0.0261274,-0.0709797,-0.104108,-0.117952,-0.116944,-0.108155,-0.0962529,-0.0837956,-0.0719764,-0.0612559,-0.0517387,-0.043369,-0.0360261,-0.0295687,-0.023855,-0.0187505,-0.0141328,-0.00990358,-0.0060388,-0.0026997,-0.000374143,0,
0,-0.0136693,-0.0404663,-0.0654867,-0.0804031,-0.0851883,-0.0828929,-0.0766487,-0.0686612,-0.060238,-0.0520729,-0.0444914,-0.0376114,-0.031439,-0.0259233,-0.0209858,-0.0165376,-0.0124886,-0.00876305,-0.00534585,-0.00238483,-0.00032158,0,
0,-0.0078193,-0.0242357,-0.0415467,-0.05412,-0.0603062,-0.0611263,-0.0583716,-0.0536117,-0.0479444,-0.0420531,-0.0363269,-0.0309633,-0.0260416,-0.0215712,-0.0175216,-0.0138414,-0.0104702,-0.00735377,-0.00448643,-0.00199792,-0.00026534,0,
0,-0.00468063,-0.0147086,-0.0261502,-0.0354679,-0.0410228,-0.0429208,-0.0420635,-0.0394422,-0.0358521,-0.0318472,-0.02778,-0.023855,-0.0201765,-0.0167837,-0.0136757,-0.0108276,-0.00820272,-0.00576572,-0.00351742,-0.00156421,-0.000205716,0,
0,-0.00261249,-0.00834456,-0.0152971,-0.0214578,-0.0255943,-0.0274853,-0.0275158,-0.0262457,-0.0241825,-0.0217115,-0.0190969,-0.0165047,-0.0140288,-0.0117137,-0.00957113,-0.00759289,-0.00575927,-0.00405012,-0.00246969,-0.00109608,-0.000142411,0,
0,-0.00102098,-0.00344797,-0.00677847,-0.0100758,-0.0125506,-0.0139115,-0.0142561,-0.0138392,-0.0129241,-0.0117253,-0.0103975,-0.00904338,-0.00772478,-0.00647437,-0.00530492,-0.00421636,-0.00320106,-0.00225051,-0.00136973,-0.00060484,-7.63956e-05,0,
0,0.00039124,0.000861231,0.000719983,5.87251e-05,-0.00072279,-0.00134941,-0.00174079,-0.00192241,-0.00194869,-0.00187085,-0.0017288,-0.00155103,-0.00135661,-0.0011575,-0.000960572,-0.000769223,-0.000584716,-0.000408012,-0.000243095,-0.000101957,-9.16862e-06,0,
0,0.00182697,0.00518462,0.00814068,0.0100129,0.0108729,0.0109842,0.0105824,0.00984892,0.00892523,0.00791775,0.00690067,0.00592062,0.00500302,0.00415822,0.00338662,0.00268236,0.00203607,0.00143789,0.000885371,0.000401269,5.76972e-05,0,
0,0.00349034,0.0100933,0.0163542,0.0207732,0.0231592,0.0238387,0.0232531,0.0218193,0.0198849,0.0177141,0.0154895,0.0133258,0.011286,0.00939748,0.00766379,0.00607396,0.00460879,0.00324845,0.00199129,0.000893748,0.000122672,0,
0,0.00566654,0.0163209,0.0263961,0.03344,0.0371109,0.0379656,0.0367845,0.0342951,0.0310802,0.0275604,0.024013,0.0206025,0.0174139,0.0144787,0.0117945,0.00933936,0.00708019,0.00498481,0.0030504,0.0013646,0.000184324,0,
0,0.00886597,0.0250385,0.0397519,0.0494312,0.0538508,0.0541313,0.0516284,0.0474945,0.0425743,0.0374279,0.0323933,0.0276524,0.0232845,0.0193056,0.0156941,0.0124078,0.00939482,0.00660725,0.0040385,0.00180335,0.000241514,0,
0,0.0141185,0.0383705,0.0587885,0.0707095,0.0746965,0.0730608,0.0680853,0.0614608,0.054277,0.0471692,0.0404691,0.0343211,0.0287601,0.0237604,0.0192649,0.0152014,0.0114935,0.00807444,0.00493116,0.00220039,0.000294136,0,
0,0.0237018,0.0601432,0.0872666,0.099854,0.100954,0.0951483,0.0860439,0.075867,0.0658081,0.0564264,0.0479317,0.0403535,0.0336344,0.0276786,0.0223772,0.0176197,0.0133009,0.0093339,0.00569747,0.00254466,0.000344153,0,
0,0.0417788,0.0967431,0.12985,0.139022,0.132712,0.119412,0.104193,0.0894491,0.076089,0.0643261,0.0540883,0.0452033,0.0374764,0.0307199,0.0247632,0.0194539,0.0146579,0.0102702,0.00626414,0.00280432,0.00039221,0,
0,0.0759807,0.154536,0.18842,0.185304,0.16511,0.140799,0.118138,0.0986644,0.0823363,0.068687,0.0572178,0.0475005,0.0391886,0.0320035,0.0257191,0.0201482,0.0151361,0.0105683,0.0064217,0.0028722,0.000418394,0,
0,0.134116,0.231849,0.248452,0.220738,0.181428,0.146017,0.117797,0.0958969,0.0787081,0.0649367,0.0536789,0.0443126,0.0363982,0.0296134,0.0237119,0.0184992,0.0138199,0.00956714,0.00573458,0.00251109,0.000351651,0,
0,0.213714,0.285849,0.255704,0.19816,0.148089,0.112016,0.0871498,0.0695009,0.0563544,0.0461279,0.0379111,0.0311484,0.0254749,0.0206348,0.0164379,0.0127356,0.0094099,0.00638272,0.00366585,0.00144255,8.5399e-05,0,
0,0.223677,0.15478,0.081864,0.0414279,0.0228513,0.0147924,0.0109127,0.00859519,0.00693293,0.00563376,0.00458215,0.00371417,0.00298636,0.00236651,0.0018293,0.00135288,0.000915253,0.000494061,8.57243e-05,-0.00024152,-0.000308538,0,
0,-0.224511,-0.155151,-0.0818614,-0.0413674,-0.0232074,-0.0153616,-0.0114996,-0.00910172,-0.00735332,-0.00598395,-0.00487633,-0.00396235,-0.00319587,-0.00254307,-0.00197762,-0.00147746,-0.00102102,-0.000584452,-0.000156238,0.000203022,0.000302893,0,
0,0.28876,0.264968,0.19351,0.134443,0.0942871,0.0689745,0.0526336,0.0414768,0.0333363,0.0270926,0.0221318,0.0180871,0.014721,0.0118689,0.00940965,0.00724944,0.0053117,0.00353884,0.00192501,0.000588981,-0.000169387,0,
0,-0.289885,-0.267791,-0.198438,-0.138935,-0.0979883,-0.0713851,-0.0541791,-0.0424616,-0.0339922,-0.0275411,-0.0224396,-0.018294,-0.0148522,-0.0119412,-0.00943432,-0.00723333,-0.00525973,-0.0034602,-0.00184053,-0.000528414,0.000188555,0,
0,-0.230443,-0.317486,-0.296348,-0.241424,-0.186973,-0.144519,-0.113283,-0.0904061,-0.0731379,-0.0596799,-0.0488959,-0.0400589,-0.0326802,-0.0264142,-0.0210044,-0.0162522,-0.0120031,-0.00815742,-0.00472509,-0.00190839,-0.000145168,0,
0,-0.121838,-0.224026,-0.251534,-0.231135,-0.19569,-0.160426,-0.130862,-0.107076,-0.0880272,-0.0726012,-0.0599322,-0.0493805,-0.0404726,-0.0328507,-0.0262367,-0.0204091,-0.0151921,-0.0104688,-0.00623726,-0.00270278,-0.000353726,0,
