0,-0.0160708,-0.0211177,-0.0208125,-0.0188437,-0.0166701,-0.0146395,-0.0127877,-0.011082,-0.00944943,-0.00782399,-0.00634611,-0.0050472,-0.00396395,-0.00304625,-0.00234048,-0.0018131,-0.00138676,-0.00101074,-0.000662952,-0.000338909,-7.39173e-05,0,
0,-0.013666,-0.0180088,-0.0178673,-0.0163334,-0.0146176,-0.0130057,-0.0115284,-0.0101417,-0.00869984,-0.00699409,-0.00552867,-0.00421992,-0.00323293,-0.00231467,-0.00173019,-0.00137421,-0.00109054,-0.000818636,-0.000548405,-0.000286631,-6.64502e-05,0,
0,-0.0113267,-0.0149544,-0.0149091,-0.0137397,-0.0124383,-0.0112371,-0.0101514,-0.00916013,-0.00778586,-0.00572957,-0.00443378,-0.00309507,-0.0023833,-0.00135189,-0.000990403,-0.000912979,-0.000795451,-0.000625309,-0.00043133,-0.0002323,-5.85273e-05,0,
0,-0.00900629,-0.0119033,-0.0119103,-0.0110579,-0.0101397,-0.00933467,-0.00871039,-0.00828708,-0.00551946,-0.00297954,-0.00282452,-0.00148736,-0.00156549,-0.000249732,-0.000313988,-0.000581173,-0.000584337,-0.000464666,-0.000322972,-0.000179275,-4.98016e-05,0,
0,-0.00668478,-0.00882703,-0.00884531,-0.00826696,-0.00770828,-0.0073839,-0.00762132,-0.0106961,0.0047706,0.00254726,0,0,0,-0.000165087,2.40957e-05,-0.000271197,-0.000411483,-0.000317965,-0.000220388,-0.000126788,-3.93247e-05,0,
0,-0.0043527,-0.00570851,-0.00568936,-0.00532633,-0.00509248,-0.00526647,-0.006273,-0.00835679,-0.0047706,-0.00254726,0,0,0,0.000509495,7.38602e-05,0.000314755,9.41568e-06,-9.44767e-05,-0.000104611,-7.35691e-05,-2.70278e-05,0,
0,-0.00200692,-0.00254171,-0.00242627,-0.00217148,-0.00201937,-0.00211198,-0.00240984,-0.00194499,0.0047706,0.00254726,0,0,0,-0.000509495,-7.38602e-05,0.000400858,0.000187608,2.57075e-05,-3.12623e-05,-3.50537e-05,-1.66452e-05,0,
0,0.000349269,0.000660997,0.000913374,0.00112647,0.0013035,0.00142226,0.00140016,0.00118562,-0.0047706,-0.00254726,0,0,0,0.000974373,0.000377258,-9.72165e-06,7.64546e-06,-8.48222e-06,-1.49268e-05,-1.48936e-05,-9.67411e-06,0,
0,0.00270978,0.00387738,0.00427443,0.0044562,0.00470197,0.00518875,0.00608596,0.00738708,0.0047706,0.00254726,0,0,0,-0.000974373,-0.000377258,-0.000545443,-0.00022792,-6.51803e-05,-4.23151e-06,4.97119e-06,-2.55707e-06,0,
0,0.00507274,0.00709123,0.00760066,0.00767349,0.00783589,0.00837808,0.00944269,0.0104818,-0.0047706,-0.00254726,0,0,0,0.00143294,0.000708562,-0.000677869,-0.000244242,-1.3829e-05,5.89756e-05,4.76143e-05,9.8858e-06,0,
0,0.00745121,0.0103173,0.0108823,0.010709,0.0105307,0.0108047,0.0121241,0.0151385,0.0047706,0.00254726,0,0,0,-0.00143294,-0.000708562,-0.000630338,2.0068e-05,0.000213798,0.000208919,0.000126161,3.04555e-05,0,
0,0.00988742,0.0136272,0.0141915,0.0135969,0.0126847,0.0116451,0.0105097,0.0099555,0.00759904,0.00579512,0.00416052,0.00336241,0.00239759,0.00185756,0.00102388,0.00119422,0.00090839,0.000658184,0.000440695,0.000234404,5.70726e-05,0,
0,0.0124774,0.0171804,0.0177192,0.0166403,0.0150242,0.0131433,0.0110262,0.0090984,0.00829489,0.00709737,0.00611306,0.00487488,0.00413013,0.00315134,0.00275666,0.00212924,0.00150901,0.00103434,0.000660287,0.000341199,8.25933e-05,0,
0,0.0154327,0.0212619,0.0216967,0.0199988,0.0176773,0.0152009,0.0127497,0.0106158,0.00927525,0.00802222,0.00688393,0.00570903,0.00477514,0.00385289,0.00321198,0.00250615,0.00184544,0.00129292,0.000830153,0.000427653,0.000102727,0,
0,0.0191098,0.0262656,0.0262908,0.0236134,0.0203777,0.0172631,0.0144512,0.0120838,0.0102662,0.00874175,0.00740488,0.00619283,0.00514958,0.00421493,0.00343864,0.00270794,0.002041,0.00145693,0.000943493,0.000486934,0.000117114,0,
0,0.0236829,0.0317584,0.0306051,0.026393,0.0220432,0.0182852,0.0151593,0.0126093,0.0105748,0.00890045,0.00748267,0.00625483,0.00519288,0.00426447,0.00345946,0.0027344,0.00208177,0.00149795,0.000972808,0.000501083,0.000121626,0,
0,0.0269064,0.0332191,0.0294912,0.0238303,0.0190311,0.0153713,0.0125627,0.0103691,0.0086378,0.00723908,0.00607818,0.00509142,0.00424099,0.00349854,0.0028448,0.00225768,0.00172589,0.00124224,0.00079963,0.000400739,9.00707e-05,0,
0,0.0178784,0.0146584,0.00936956,0.00600519,0.00422241,0.00320553,0.00253653,0.00206187,0.00171824,0.00146207,0.00126084,0.00109234,0.000943575,0.000806399,0.000676042,0.000548436,0.000422792,0.000299563,0.000178007,6.03211e-05,-2.58066e-05,0,
0,-0.017823,-0.0144784,-0.0093078,-0.00618917,-0.0045214,-0.00351136,-0.0028116,-0.00229573,-0.0019056,-0.00160246,-0.00135815,-0.00115334,-0.000975855,-0.000817786,-0.000673979,-0.00054014,-0.000414186,-0.000294979,-0.000180429,-6.93489e-05,1.77354e-05,0,
0,0.0160128,0.0178372,0.0153605,0.0125331,0.0103078,0.00860273,0.00723954,0.00610696,0.00514102,0.00430366,0.00357322,0.00293721,0.00238715,0.00191529,0.00151312,0.00117024,0.000874595,0.000613771,0.00037664,0.000161369,3.33976e-06,0,
0,-0.0164174,-0.0187592,-0.0164178,-0.013441,-0.0109864,-0.00910876,-0.00763156,-0.00642168,-0.00539966,-0.0045186,-0.00375207,-0.00308532,-0.00250887,-0.00201434,-0.00159253,-0.00123192,-0.000919117,-0.000640642,-0.00038604,-0.000158626,5.48542e-07,0,
0,-0.0232662,-0.029746,-0.0281555,-0.0242335,-0.0204074,-0.0171963,-0.0145406,-0.0123029,-0.0103781,-0.00869759,-0.00722421,-0.00593776,-0.00482456,-0.00387062,-0.00305993,-0.00237095,-0.00177781,-0.00125513,-0.000783973,-0.00036749,-6.17066e-05,0,
0,-0.0224581,-0.0300013,-0.0294516,-0.0261165,-0.0224576,-0.0191933,-0.0163831,-0.0139501,-0.0118108,-0.00990467,-0.0082124,-0.00672715,-0.00544365,-0.00434899,-0.00342939,-0.00265857,-0.00200099,-0.00142361,-0.000902932,-0.000438456,-8.554e-05,0,
0,-0.019884,-0.0269633,-0.026998,-0.0244009,-0.0213363,-0.0184787,-0.0159391,-0.0136832,-0.011639,-0.00974569,-0.00803394,-0.00652281,-0.00522748,-0.00413117,-0.00323667,-0.00251043,-0.00189994,-0.00136242,-0.000872832,-0.000429936,-8.59628e-05,0,
0,-0.0171452,-0.0233774,-0.0236443,-0.0216498,-0.0191832,-0.0168225,-0.0146849,-0.0127503,-0.0109205,-0.00907477,-0.00738351,-0.00588032,-0.00463024,-0.00356679,-0.00276298,-0.00215691,-0.00165551,-0.00120419,-0.000781184,-0.000390072,-8.01487e-05,0,
0,-0.0145371,-0.0198558,-0.0202042,-0.0186662,-0.0167169,-0.0148355,-0.0131299,-0.0116006,-0.0100359,-0.00813087,-0.00646224,-0.0049508,-0.00380551,-0.00274764,-0.00210084,-0.00170026,-0.00135431,-0.00101095,-0.000668319,-0.000340254,-7.35904e-05,0,
0,-0.0120154,-0.0164257,-0.0167769,-0.0156014,-0.0140981,-0.0126487,-0.0113755,-0.0102972,-0.00889819,-0.00662377,-0.00519844,-0.00364604,-0.00285056,-0.00166071,-0.00131977,-0.00124016,-0.0010698,-0.000823125,-0.000553127,-0.000287866,-6.66593e-05,0,
0,-0.00953037,-0.0130274,-0.0133356,-0.0124649,-0.0113571,-0.0103201,-0.00948303,-0.00902584,-0.00616435,-0.00336911,-0.00329582,-0.00176048,-0.00191517,-0.00044325,-0.000616985,-0.000918865,-0.000868991,-0.000665497,-0.000444205,-0.000234237,-5.82812e-05,0,
0,-0.00705464,-0.00962292,-0.00985112,-0.00924755,-0.00854215,-0.00801541,-0.00811389,-0.0114015,0.00551946,0.00297954,0,0,0,-0.000509495,-7.38602e-05,-0.000522219,-0.000649529,-0.000488386,-0.000324318,-0.000174798,-4.66313e-05,0,
0,-0.0045748,-0.00618835,-0.00629271,-0.00591213,-0.00559788,-0.00571714,-0.00671813,-0.00894431,-0.00551946,-0.00297954,0,0,0,0.000974373,0.000377258,0.000247895,-9.72421e-05,-0.000193073,-0.000172517,-0.000106747,-3.15286e-05,0,
0,-0.00208455,-0.00270999,-0.00262753,-0.00234733,-0.0021599,-0.00222399,-0.00250463,-0.00181694,0.00551946,0.00297954,0,0,0,-0.000974373,-0.000377258,0.000330249,0.000141725,-1.70732e-05,-6.67522e-05,-5.41783e-05,-1.85694e-05,0,
0,0.000414899,0.000804173,0.00112021,0.0013823,0.00159774,0.00173589,0.00174474,0.00154788,-0.00551946,-0.00297954,0,0,0,0.00143294,0.000708562,-4.02237e-05,-1.42368e-05,-3.23059e-05,-3.44628e-05,-2.55091e-05,-1.03949e-05,0,
0,0.0029187,0.00433324,0.00489317,0.00515371,0.00544878,0.00599838,0.00698525,0.00841457,0.00551946,0.00297954,0,0,0,-0.00143294,-0.000708562,-0.000703161,-0.000303974,-9.56101e-05,-1.58769e-05,6.94573e-07,-2.83844e-06,0,
0,0.00542675,0.00786279,0.0086303,0.00879679,0.00898145,0.00955197,0.0106416,0.0116053,-0.00551946,-0.00297954,0,0,0,0.00185756,0.00102388,-0.000766198,-0.000279365,-1.281e-05,6.97453e-05,5.44346e-05,1.07299e-05,0,
0,0.00795702,0.0114163,0.012329,0.0122369,0.0120176,0.0122219,0.0135463,0.0166097,0.00551946,0.00297954,0,0,0,-0.00185756,-0.00102388,-0.000692495,6.34186e-05,0.000279925,0.00026132,0.000151543,3.38015e-05,0,
0,0.0105634,0.0150876,0.0160865,0.0155427,0.0144589,0.0131801,0.01177,0.0111659,0.00867153,0.00675298,0.00486417,0.00398823,0.00286289,0.0022523,0.0013285,0.00153899,0.00117708,0.000845731,0.000553031,0.000284139,6.39696e-05,0,
0,0.0133678,0.0190808,0.0201487,0.0190777,0.0171837,0.0149058,0.0124199,0.0102687,0.00955528,0.00823395,0.00720829,0.00580545,0.00499869,0.00388123,0.00345445,0.00270757,0.00192965,0.00131079,0.000821188,0.000411065,9.23259e-05,0,
0,0.0166015,0.0237247,0.0247815,0.0230289,0.0203067,0.0173443,0.0144388,0.0120265,0.0106192,0.00927887,0.00808042,0.00678069,0.00575216,0.00471026,0.00398238,0.00313818,0.00231301,0.00160885,0.00101632,0.000509113,0.00011403,0,
0,0.0206002,0.0292835,0.0299991,0.0271539,0.0233757,0.0196725,0.0163675,0.0136515,0.0116563,0.0100034,0.00857154,0.00724334,0.00609624,0.00505051,0.00416739,0.00330621,0.00249558,0.00177142,0.00113199,0.000569539,0.00012848,0,
0,0.0252309,0.0349126,0.0343203,0.029811,0.0248109,0.0204335,0.0168283,0.0139531,0.0117209,0.00992353,0.00841528,0.00710331,0.00596211,0.00494925,0.00405555,0.00322828,0.00246256,0.00176487,0.00113206,0.000568748,0.000129656,0,
0,0.0280099,0.0353705,0.0319707,0.0259243,0.0205706,0.016458,0.0133475,0.010973,0.00914877,0.00770728,0.00652614,0.00552316,0.00465303,0.00388194,0.00318913,0.00254945,0.00195424,0.00140148,0.000890401,0.000433766,8.97153e-05,0,
0,0.017861,0.0147716,0.00943316,0.00591795,0.00402411,0.00298076,0.00232759,0.00188328,0.00157621,0.00135735,0.00119012,0.00104992,0.000923422,0.000802292,0.000682009,0.000558321,0.000431399,0.000303097,0.000174214,5.04998e-05,-3.46652e-05,0,
0,-0.0178784,-0.0146584,-0.00936956,-0.00600519,-0.00422241,-0.00320553,-0.00253653,-0.00206187,-0.00171824,-0.00146207,-0.00126084,-0.00109234,-0.000943575,-0.000806399,-0.000676042,-0.000548436,-0.000422792,-0.000299563,-0.000178007,-6.03211e-05,2.58066e-05,0,
0,0.0164174,0.0187592,0.0164178,0.013441,0.0109864,0.00910876,0.00763156,0.00642168,0.00539966,0.0045186,0.00375207,0.00308532,0.00250887,0.00201434,0.00159253,0.00123192,0.000919117,0.000640642,0.00038604,0.000158626,-5.48542e-07,0,
0,-0.0167222,-0.0194614,-0.0173055,-0.0142379,-0.0116034,-0.00956637,-0.00798099,-0.00669963,-0.00562755,-0.00470825,-0.00391036,-0.00321682,-0.00261726,-0.00210276,-0.00166348,-0.00128686,-0.000958202,-0.000663293,-0.000393036,-0.00015526,5.37486e-06,0,
0,-0.0240945,-0.0315409,-0.0303825,-0.0263891,-0.0222245,-0.0186688,-0.0157371,-0.0132897,-0.011201,-0.00938541,-0.00779667,-0.00641024,-0.00521069,-0.0041826,-0.00330839,-0.00256361,-0.00191901,-0.00134719,-0.000831164,-0.000380974,-5.95428e-05,0,
0,-0.0235405,-0.0322609,-0.0323457,-0.0289799,-0.0249748,-0.0213078,-0.0181515,-0.0154396,-0.0130707,-0.0109653,-0.00909668,-0.00745538,-0.00603673,-0.00482644,-0.00381003,-0.00295589,-0.00222284,-0.00157418,-0.000987784,-0.000470705,-8.73613e-05,0,
0,-0.0209243,-0.029206,-0.0298839,-0.0273273,-0.0239652,-0.020738,-0.0178685,-0.0153412,-0.0130666,-0.0109581,-0.00904631,-0.00735248,-0.00589969,-0.00466928,-0.00366841,-0.00285307,-0.00216073,-0.00154448,-0.000980118,-0.000474177,-9.02936e-05,0,
0,-0.0180405,-0.025315,-0.0261832,-0.0242541,-0.0215558,-0.0188903,-0.0164794,-0.0143325,-0.0123179,-0.0102746,-0.00838298,-0.00669166,-0.00527913,-0.00408159,-0.00318303,-0.00250233,-0.00192602,-0.00139718,-0.000898126,-0.0004402,-8.56533e-05,0,
0,-0.0152568,-0.0214397,-0.0222946,-0.0208246,-0.0186898,-0.016554,-0.0146368,-0.0129646,-0.0112976,-0.00921227,-0.00736927,-0.00566488,-0.0043808,-0.00318689,-0.00248512,-0.00203855,-0.00162999,-0.00121046,-0.000790327,-0.000393843,-8.00752e-05,0,
0,-0.0125788,-0.0176738,-0.0184299,-0.0173032,-0.0156307,-0.0139544,-0.0124872,-0.0113399,-0.0099119,-0.00746254,-0.00592478,-0.00419624,-0.00332316,-0.00199963,-0.00166746,-0.00158591,-0.0013596,-0.00103221,-0.000680244,-0.000343968,-7.41623e-05,0,
0,-0.00995381,-0.0139696,-0.0145811,-0.0137302,-0.0124637,-0.0111922,-0.0101704,-0.00965859,-0.00674024,-0.0037233,-0.00373853,-0.00203681,-0.00228139,-0.000689702,-0.000969403,-0.00127274,-0.00116685,-0.000875695,-0.000569891,-0.000289892,-6.6152e-05,0,
0,-0.00734973,-0.0102814,-0.0107181,-0.0101177,-0.00927434,-0.00856562,-0.00850013,-0.0119917,0.00616435,0.00336911,0,0,0,-0.000974373,-0.000377258,-0.000789607,-0.000893045,-0.000663389,-0.000430004,-0.000221796,-5.32146e-05,0,
0,-0.00474876,-0.00657807,-0.00680363,-0.00641938,-0.00603676,-0.00607218,-0.0070683,-0.00939857,-0.00616435,-0.00336911,0,0,0,0.00143294,0.000708562,0.000195967,-0.000197476,-0.000288056,-0.000238442,-0.000137581,-3.50653e-05,0,
0,-0.00214107,-0.0028369,-0.00278564,-0.00248864,-0.00226035,-0.00230036,-0.00253452,-0.00165746,0.00616435,0.00336911,0,0,0,-0.00143294,-0.000708562,0.000266429,9.79359e-05,-5.92255e-05,-9.88367e-05,-6.99187e-05,-1.94643e-05,0,
0,0.000474565,0.000939549,0.00132036,0.00163269,0.00188257,0.00205097,0.00207213,0.00189983,-0.00616435,-0.00336911,0,0,0,0.00185756,0.00102388,-6.33818e-05,-3.29965e-05,-5.01438e-05,-4.90214e-05,-3.25001e-05,-1.02905e-05,0,
0,0.00309472,0.00473232,0.00545589,0.00580434,0.00614775,0.00674251,0.00779949,0.0093046,0.00616435,0.00336911,0,0,0,-0.00185756,-0.00102388,-0.000843408,-0.000368526,-0.000119643,-2.33335e-05,-1.09009e-06,-2.72666e-06,0,
0,0.00572119,0.00852911,0.00955544,0.00983197,0.0100468,0.0106243,0.0117178,0.0125578,-0.00616435,-0.00336911,0,0,0,0.0022523,0.0013285,-0.000836353,-0.000303552,-6.64021e-06,8.39322e-05,6.27793e-05,1.15184e-05,0,
0,0.00837709,0.0123628,0.0136233,0.0136445,0.0133881,0.0135278,0.0148055,0.0179023,0.00616435,0.00336911,0,0,0,-0.0022523,-0.0013285,-0.000735658,0.000114646,0.000352653,0.00031621,0.000177806,3.67204e-05,0,
0,0.0111288,0.0163505,0.0177877,0.0173338,0.0161153,0.0145846,0.0129375,0.0122772,0.00967072,0.00763208,0.00551305,0.00456426,0.00329079,0.00261923,0.00162549,0.00187655,0.00144986,0.00103701,0.000668578,0.000334489,7.02618e-05,0,
0,0.0141168,0.0207353,0.0223394,0.0213359,0.0191976,0.0165615,0.0137136,0.0114001,0.0107352,0.00930942,0.00823773,0.00668334,0.00582361,0.00458612,0.00413496,0.00328384,0.00235504,0.00159504,0.000985713,0.000481739,0.000101393,0,
0,0.0175874,0.0258438,0.0275426,0.0258153,0.0227526,0.0193253,0.01601,0.0133411,0.0118823,0.0104612,0.00921155,0.00780353,0.00669917,0.0055524,0.00474864,0.00377434,0.00279008,0.00193105,0.00120517,0.000590404,0.000124523,0,
0,0.0217856,0.0318144,0.0332031,0.0303161,0.0260838,0.0218421,0.0180726,0.0150537,0.0129043,0.0111535,0.00964717,0.00823187,0.00700161,0.00586277,0.00488608,0.00390298,0.00295052,0.00208574,0.00131818,0.0006498,0.000138681,0,
0,0.0264372,0.0373835,0.0374087,0.0327371,0.0272183,0.0222883,0.0182498,0.0150868,0.0126976,0.0108089,0.00924256,0.00787361,0.00667543,0.00559736,0.00462863,0.0037075,0.00283366,0.00202355,0.00128467,0.000632444,0.000136358,0,
0,0.0287817,0.0370184,0.033938,0.0276876,0.0218907,0.0173793,0.0139938,0.0114619,0.00956522,0.00810007,0.00691488,0.00590914,0.00503069,0.00424035,0.00351547,0.00282833,0.00217245,0.00155238,0.000974987,0.000463477,8.83504e-05,0,
0,0.0178308,0.0148258,0.00949871,0.00588021,0.00389233,0.00281022,0.0021606,0.00173871,0.00146201,0.00127463,0.00113594,0.00101916,0.000910919,0.000802779,0.000690407,0.000569096,0.000439787,0.000305714,0.000169466,4.01943e-05,-4.35323e-05,0,
0,-0.017861,-0.0147716,-0.00943316,-0.00591795,-0.00402411,-0.00298076,-0.00232759,-0.00188328,-0.00157621,-0.00135735,-0.00119012,-0.00104992,-0.000923422,-0.000802292,-0.000682009,-0.000558321,-0.000431399,-0.000303097,-0.000174214,-5.04998e-05,3.46652e-05,0,
0,0.0167222,0.0194614,0.0173055,0.0142379,0.0116034,0.00956637,0.00798099,0.00669963,0.00562755,0.00470825,0.00391036,0.00321682,0.00261726,0.00210276,0.00166348,0.00128686,0.000958202,0.000663293,0.000393036,0.00015526,-5.37486e-06,0,
0,-0.0169433,-0.020027,-0.0180444,-0.0149469,-0.0121677,-0.00998865,-0.00829996,-0.00695089,-0.00583286,-0.00487935,-0.00405366,-0.00333639,-0.00271625,-0.00218385,-0.0017288,-0.00133744,-0.000993896,-0.000683531,-0.000398927,-0.000151668,1.02257e-05,0,
0,-0.0247594,-0.0329808,-0.0322814,-0.0282781,-0.0238626,-0.0200022,-0.0168164,-0.014176,-0.011939,-0.010003,-0.00831195,-0.00683677,-0.00556042,-0.00446615,-0.00353503,-0.00273967,-0.00204775,-0.0014305,-0.000873351,-0.000392566,-5.67881e-05,0,
0,-0.0244026,-0.0341589,-0.0348339,-0.0315415,-0.0272685,-0.0232485,-0.0197725,-0.0168024,-0.0142238,-0.0119382,-0.00990987,-0.00812691,-0.00658517,-0.00526948,-0.00416464,-0.00323383,-0.00243012,-0.00171431,-0.00106636,-0.000500152,-8.84782e-05,0,
0,-0.0217973,-0.0311114,-0.0324402,-0.0299932,-0.02641,-0.0228533,-0.0196748,-0.0168939,-0.0144055,-0.0121,-0.0100029,-0.00814017,-0.00653925,-0.00518443,-0.00408363,-0.00318431,-0.00241324,-0.00171993,-0.00108294,-0.000516155,-9.38716e-05,0,
0,-0.018793,-0.0269993,-0.028458,-0.0266618,-0.0237902,-0.0208485,-0.0181814,-0.0158305,-0.0136478,-0.0114207,-0.00934777,-0.0074774,-0.00591554,-0.00458843,-0.00360198,-0.00284823,-0.00219786,-0.00159051,-0.00101411,-0.000489321,-9.05949e-05,0,
0,-0.0158666,-0.0228146,-0.0241723,-0.0228208,-0.0205439,-0.0181794,-0.0160542,-0.0142531,-0.0124863,-0.0102468,-0.00824298,-0.00636967,-0.00495207,-0.00363703,-0.00287817,-0.00238808,-0.0019148,-0.00141621,-0.000915144,-0.000447626,-8.61309e-05,0,
0,-0.0130508,-0.018749,-0.0199017,-0.0188601,-0.0170557,-0.015162,-0.0135202,-0.0122931,-0.0108545,-0.00824676,-0.00662396,-0.00473625,-0.00380699,-0.00235949,-0.00204091,-0.00194573,-0.00166232,-0.00125033,-0.000811835,-0.000401273,-8.13369e-05,0,
0,-0.0103042,-0.014771,-0.0156752,-0.0148722,-0.0134664,-0.0119861,-0.0107699,-0.010221,-0.00726132,-0.0040482,-0.0041604,-0.00231178,-0.00265783,-0.00096098,-0.00134543,-0.00164736,-0.00147492,-0.00109379,-0.00069974,-0.000346347,-7.38006e-05,0,
0,-0.00759046,-0.0108336,-0.0114689,-0.0108862,-0.00992807,-0.00902971,-0.00881932,-0.0124824,0.00674024,0.0037233,0,0,0,-0.00143294,-0.000708562,-0.00105582,-0.00114232,-0.00084154,-0.000537367,-0.000268828,-5.94061e-05,0,
0,-0.00488777,-0.00689814,-0.00723612,-0.00685938,-0.00640601,-0.00636675,-0.0073291,-0.00976129,-0.00674024,-0.0037233,0,0,0,0.00185756,0.00102388,0.000141604,-0.000295522,-0.00038273,-0.000303126,-0.000167127,-3.81682e-05,0,
0,-0.00218233,-0.00293199,-0.00290734,-0.00259445,-0.00233184,-0.00232989,-0.00253111,-0.00146312,0.00674024,0.0037233,0,0,0,-0.00185756,-0.00102388,0.000211362,5.67076e-05,-9.8988e-05,-0.000129178,-8.38805e-05,-1.99149e-05,0,
0,0.000529797,0.00106868,0.00151549,0.00187824,0.00216725,0.00235637,0.00239795,0.0022324,-0.00674024,-0.0037233,0,0,0,0.0022523,0.0013285,-7.92938e-05,-4.72662e-05,-6.57171e-05,-6.05234e-05,-3.75697e-05,-9.86239e-06,0,
0,0.00324678,0.00508738,0.00597199,0.00641358,0.00680509,0.00743798,0.00853855,0.0100995,0.00674024,0.0037233,0,0,0,-0.0022523,-0.0013285,-0.000968636,-0.000425019,-0.000138621,-2.78905e-05,-1.53443e-06,-2.63886e-06,0,
0,0.00597245,0.00911424,0.0103928,0.0107925,0.0110383,0.0116173,0.0126834,0.0133985,-0.00674024,-0.0037233,0,0,0,0.00261923,0.00162549,-0.000890133,-0.000319254,4.26085e-06,9.98109e-05,7.16471e-05,1.19802e-05,0,
0,0.00873539,0.0131918,0.0147925,0.0149429,0.0146703,0.0147263,0.0159528,0.0190591,0.00674024,0.0037233,0,0,0,-0.00261923,-0.00162549,-0.000766671,0.000172759,0.000427554,0.000372637,0.000203883,3.91047e-05,0,
0,0.0116131,0.0174609,0.0193258,0.0189952,0.0176601,0.01591,0.0140239,0.0133182,0.0105996,0.0084528,0.0061161,0.00509882,0.00368832,0.00296183,0.00191094,0.00220592,0.00171914,0.00123009,0.00078452,0.000384626,7.59309e-05,0,
0,0.0147628,0.0221881,0.0243216,0.0234254,0.0210919,0.018113,0.014951,0.0124726,0.0118601,0.0103236,0.00921027,0.007513,0.00660551,0.00526152,0.00479411,0.00384803,0.00277989,0.00188051,0.0011517,0.000552102,0.000109926,0,
0,0.018416,0.0276858,0.0300013,0.0283647,0.0250172,0.0211732,0.0174681,0.0145806,0.0130641,0.0115765,0.0102797,0.00877786,0.00760845,0.00637169,0.00550026,0.00440609,0.00326732,0.00225548,0.00139413,0.000670899,0.000134421,0,
0,0.0227663,0.0339217,0.0359819,0.033125,0.0285306,0.0238012,0.0196116,0.0163146,0.0140384,0.0122062,0.0106458,0.00916128,0.00786643,0.00664917,0.00558987,0.0044922,0.0034026,0.00239721,0.00150149,0.000727645,0.000148054,0,
0,0.0273628,0.03939,0.0399726,0.0352651,0.0293314,0.0239187,0.0194844,0.0160686,0.0135466,0.011593,0.00998859,0.00858346,0.0073449,0.00621518,0.00518172,0.00417386,0.00319524,0.00227475,0.00143127,0.000692521,0.000142091,0,
0,0.0293687,0.0382804,0.0355493,0.0291832,0.0230469,0.0181843,0.0145474,0.0118726,0.00991819,0.00844092,0.00726262,0.00626306,0.00538363,0.00458034,0.00382819,0.00309666,0.0023822,0.00169607,0.00105416,0.000490209,8.63664e-05,0,
0,0.0177877,0.0148573,0.00955141,0.00587408,0.00380584,0.00268066,0.00202516,0.0016193,0.00136815,0.00120812,0.00109401,0.000997049,0.000904061,0.000806615,0.00070044,0.000580371,0.000447848,0.000307598,0.000164122,2.98685e-05,-5.19563e-05,0,
0,-0.0178308,-0.0148258,-0.00949871,-0.00588021,-0.00389233,-0.00281022,-0.0021606,-0.00173871,-0.00146201,-0.00127463,-0.00113594,-0.00101916,-0.000910919,-0.000802779,-0.000690407,-0.000569096,-0.000439787,-0.000305714,-0.000169466,-4.01943e-05,4.35323e-05,0,
0,0.0169433,0.020027,0.0180444,0.0149469,0.0121677,0.00998865,0.00829996,0.00695089,0.00583286,0.00487935,0.00405366,0.00333639,0.00271625,0.00218385,0.0017288,0.00133744,0.000993896,0.000683531,0.000398927,0.000151668,-1.02257e-05,0,
