0.172401,0.0791303,0.0246438,-0.00267952,-0.0138313,-0.0163891,-0.014906,-0.0118189,-0.00837699,-0.00541665,-0.00360401,-0.00264684,-0.00229261,-0.00213569,-0.00218036,-0.00230926,-0.0026216,-0.00287875,-0.0029357,-0.00276452,-0.00232758,-0.00150568,-0.00013513,0,
0.136106,0.0486451,0.00861474,-0.0061034,-0.00982164,-0.00937117,-0.00759805,-0.00559878,-0.00377563,-0.00235269,-0.00147691,-0.00103229,-0.000870742,-0.0008318,-0.000877522,-0.000972307,-0.00112479,-0.00125583,-0.00130402,-0.00124472,-0.00104291,-0.00062836,3.40635e-05,0,
0.0952741,0.0175381,-0.00273897,-0.00508844,-0.00372924,-0.00230873,-0.00136181,-0.00077164,-0.000391581,-0.000151455,-3.37472e-05,2.84413e-06,-5.2363e-06,-2.54664e-05,-5.30476e-05,-8.55321e-05,-0.00012751,-0.000165164,-0.00018769,-0.000190524,-0.000160096,-6.34966e-05,0.000101187,0,
0.0499055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0499055,0.0176757,0.00447024,-0.000874547,-0.00277213,-0.00310718,-0.00278504,-0.00227246,-0.00179129,-0.0014235,-0.00116988,-0.000993888,-0.000859693,-0.000745051,-0.000643247,-0.000555625,-0.000489013,-0.000444541,-0.000413072,-0.000375525,-0.000304173,-0.000167342,3.95396e-05,0,
0.0952741,0.0448773,0.0160979,0.00103021,-0.0058179,-0.00801294,-0.00786267,-0.00678366,-0.00556062,-0.00454373,-0.0038053,-0.00326725,-0.00283858,-0.002462,-0.0021224,-0.00182574,-0.00159628,-0.00143856,-0.00132253,-0.00119214,-0.00097313,-0.00058622,2.98852e-06,0,
0.136106,0.0727559,0.0304696,0.00527329,-0.00764397,-0.0126739,-0.0132871,-0.011909,-0.0100156,-0.00835473,-0.00713478,-0.00621141,-0.00543929,-0.00472412,-0.00406356,-0.00346751,-0.00301031,-0.00270558,-0.00248825,-0.0022498,-0.00185995,-0.001177,-8.76884e-05,0,
0.172401,0.0982728,0.0447589,0.0105082,-0.00834047,-0.0164658,-0.018164,-0.0167136,-0.0142852,-0.0121147,-0.0105959,-0.00938403,-0.00830192,-0.00721164,-0.00618535,-0.0052003,-0.00447147,-0.00403115,-0.00374006,-0.00341435,-0.0028604,-0.00186456,-0.000201547,0,
0.204159,0.120473,0.0575959,0.0156843,-0.00839607,-0.0194252,-0.022243,-0.0207832,-0.0178563,-0.0153208,-0.0138763,-0.0125012,-0.0112006,-0.00967337,-0.00830182,-0.00677481,-0.00575144,-0.00525416,-0.00497043,-0.0046048,-0.0039069,-0.00259619,-0.000324625,0,
0.23138,0.139153,0.0684437,0.0202083,-0.00826421,-0.021811,-0.0256221,-0.0240631,-0.020478,-0.0176502,-0.0169716,-0.0153325,-0.0140028,-0.0118029,-0.0103399,-0.00790518,-0.00662193,-0.00627143,-0.00613519,-0.00578733,-0.0049618,-0.00334004,-0.000453797,0,
0.254064,0.15436,0.0771727,0.0238156,-0.00823452,-0.0238896,-0.0285498,-0.0267506,-0.0221508,-0.0191144,-0.0203682,-0.0173064,-0.0166646,-0.0129391,-0.0124371,-0.00815168,-0.00688114,-0.00706785,-0.00725243,-0.00695275,-0.00599531,-0.00406687,-0.000586612,0,
0.272212,0.166204,0.0838222,0.026452,-0.00840594,-0.025773,-0.031173,-0.0290594,-0.0229141,-0.0221146,-0.0246278,-0.0164704,-0.0192599,-0.0118589,-0.0146705,-0.00705664,-0.00662756,-0.00771646,-0.00833,-0.00805163,-0.00694333,-0.0047265,-0.000712091,0,
0.285822,0.174794,0.0884864,0.0281788,-0.00869799,-0.027269,-0.0331167,-0.0301846,-0.0181656,0.0176126,-0.0176126,0.0176126,-0.0176126,0.0176126,-0.0176126,0.0176126,-0.00131777,-0.00767955,-0.00909459,-0.00888269,-0.00767513,-0.0052409,-0.000808695,0,
0.294896,0.180207,0.091242,0.0290607,-0.00899644,-0.0280809,-0.0336729,-0.0294141,-0.0151501,0.0146631,-0.0146631,0.0146631,-0.0146631,0.0146631,-0.0146631,0.0146631,-0.000821439,-0.00687869,-0.00901382,-0.00917219,-0.00806511,-0.00555044,-0.000859183,0,
0.299433,0.182475,0.0921038,0.0290609,-0.0094458,-0.0285988,-0.0339182,-0.0294496,-0.0173025,0,0,0,0,0,0,0,-0.0023465,-0.00679391,-0.00884054,-0.00919806,-0.00821121,-0.00569054,-0.000873641,0,
0.299433,0.181603,0.0910487,0.0280987,-0.010229,-0.0291729,-0.0342431,-0.0294974,-0.0171476,0,0,0,0,0,0,0,-0.00363924,-0.00677131,-0.00877232,-0.00920085,-0.00825511,-0.00573325,-0.000875022,0,
0.294896,0.177577,0.0880503,0.0261397,-0.0114077,-0.0299455,-0.0350209,-0.0306874,-0.0189205,0,0,0,0,0,0,0,-0.00389262,-0.00770151,-0.00924945,-0.00936728,-0.00827606,-0.00571378,-0.000876302,0,
0.285822,0.170363,0.0830866,0.0232351,-0.0128051,-0.0305428,-0.0355118,-0.031397,-0.0187614,0.00396681,-0.00418667,0.00418667,-0.00439644,0.00439644,-0.004597,0.004597,-0.00478948,-0.00844037,-0.00968079,-0.00944648,-0.00816085,-0.00557789,-0.000865135,0,
0.272212,0.159869,0.0760994,0.0194671,-0.0141255,-0.0304341,-0.0351265,-0.0321278,-0.0218022,0.00607947,-0.00637234,0.00637234,-0.0066493,0.0066493,-0.00691259,0.00691259,-0.00716334,-0.00990152,-0.0100105,-0.00921699,-0.00774594,-0.00523104,-0.000815924,0,
0.254064,0.145895,0.0669396,0.0148874,-0.0150624,-0.0289162,-0.0322565,-0.0289208,-0.0207063,-0.0106209,-0.00986867,-0.00732859,-0.00853202,-0.00632228,-0.00735101,-0.00554556,-0.00778328,-0.00909097,-0.00901839,-0.00821736,-0.00684692,-0.00459168,-0.000706,0,
0.23138,0.128099,0.0553782,0.00949269,-0.015522,-0.0261004,-0.0277,-0.0240391,-0.0173319,-0.010167,-0.00761669,-0.00585656,-0.00595875,-0.00510786,-0.00542409,-0.00505352,-0.00632434,-0.00716923,-0.007191,-0.00661902,-0.0055302,-0.00368879,-0.000539137,0,
0.204159,0.106045,0.0412909,0.00350457,-0.0152618,-0.022019,-0.0219576,-0.0183684,-0.0132451,-0.00836262,-0.00573156,-0.00431677,-0.00396166,-0.00363007,-0.00374158,-0.0038452,-0.00451622,-0.00503286,-0.00510545,-0.00475902,-0.0039917,-0.00263213,-0.000337315,0,
0.172401,0.0794176,0.0251246,-0.00224213,-0.0136224,-0.0164518,-0.0151373,-0.012076,-0.00854813,-0.00547761,-0.00359096,-0.00260313,-0.00225189,-0.00211284,-0.00218796,-0.00235533,-0.0027157,-0.00301412,-0.00309069,-0.00291237,-0.00244142,-0.00156393,-0.000129222,0,
0.136106,0.0487235,0.00879305,-0.00592451,-0.00974186,-0.00940808,-0.00770849,-0.0057114,-0.00384509,-0.00236749,-0.00145719,-0.000998637,-0.000840429,-0.000811633,-0.000872966,-0.000986429,-0.00116076,-0.00131021,-0.00136757,-0.0013048,-0.00108663,-0.000645398,4.29944e-05,0,
0.0952741,0.0175129,-0.00273084,-0.00506835,-0.0037209,-0.00231957,-0.00138065,-0.000786655,-0.000394883,-0.000144785,-2.21374e-05,1.43524e-05,4.10044e-06,-1.87718e-05,-4.88962e-05,-8.42474e-05,-0.000129623,-0.000170386,-0.000194517,-0.000196846,-0.000163172,-6.08238e-05,0.000107328,0,
0.0499055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0499055,0.0177124,0.0045587,-0.000780864,-0.00271669,-0.00309905,-0.00281332,-0.00231473,-0.0018319,-0.00145539,-0.00119337,-0.001012,-0.000874644,-0.000758285,-0.000655108,-0.000566748,-0.000499958,-0.000455869,-0.000424277,-0.000385076,-0.00030982,-0.00016756,4.26132e-05,0,
0.0952741,0.0450579,0.0164166,0.00134166,-0.00562538,-0.00797553,-0.00794132,-0.0069169,-0.00569647,-0.00465842,-0.0038969,-0.00334167,-0.00290238,-0.002518,-0.00217267,-0.00187147,-0.00164023,-0.00148229,-0.0013651,-0.00122904,-0.000998082,-0.000594484,8.45391e-06,0,
0.136106,0.0731574,0.0311119,0.00588925,-0.0072623,-0.0125819,-0.0134212,-0.0121526,-0.0102737,-0.00858147,-0.00732379,-0.00637208,-0.00557963,-0.00484899,-0.00417463,-0.00356784,-0.00310508,-0.00279968,-0.00258002,-0.0023313,-0.00191918,-0.00120385,-8.20203e-05,0,
0.172401,0.098925,0.0457683,0.0114625,-0.00773979,-0.0163062,-0.0183462,-0.0170664,-0.014666,-0.0124554,-0.010892,-0.00964331,-0.00853517,-0.00741953,-0.00637135,-0.00536514,-0.00462751,-0.00418752,-0.00389566,-0.00355584,-0.00296841,-0.00192058,-0.00019767,0,
0.204159,0.121368,0.0589592,0.0169706,-0.00758325,-0.0191959,-0.0224673,-0.021232,-0.0183373,-0.0157542,-0.014267,-0.0128549,-0.0115258,-0.00996446,-0.0085631,-0.00700153,-0.00596712,-0.00547835,-0.00519989,-0.00481916,-0.00407606,-0.00269061,-0.000324158,0,
0.23138,0.140254,0.0701135,0.0217796,-0.00727043,-0.0215295,-0.0258916,-0.0245921,-0.0210271,-0.0181321,-0.0174372,-0.0157565,-0.0144078,-0.0121557,-0.010668,-0.00817195,-0.0068845,-0.00656133,-0.00644511,-0.00608349,-0.00520131,-0.00347954,-0.000458105,0,
0.254064,0.155619,0.0790797,0.0256067,-0.00711008,-0.0235884,-0.0288777,-0.0273581,-0.0227332,-0.0195969,-0.020897,-0.017757,-0.0171305,-0.0133061,-0.0128196,-0.00841566,-0.00716721,-0.00741805,-0.00764394,-0.00733462,-0.00630844,-0.00425416,-0.00059654,0,
0.272212,0.167574,0.0858945,0.0283926,-0.00720564,-0.0254848,-0.0315824,-0.029751,-0.0235113,-0.0226001,-0.0252413,-0.0168506,-0.0197822,-0.0121576,-0.0150906,-0.00725574,-0.0069231,-0.00811507,-0.00879609,-0.00851202,-0.0073246,-0.00495785,-0.000727383,0,
0.285822,0.17623,0.090659,0.0302051,-0.00746362,-0.0270151,-0.0336049,-0.0309492,-0.0186614,0.0181656,-0.0181656,0.0181656,-0.0181656,0.0181656,-0.0181656,0.0181656,-0.00140535,-0.00807606,-0.00960439,-0.00939867,-0.00810694,-0.00550562,-0.00082745,0,
0.294896,0.181672,0.0934581,0.0311219,-0.00775817,-0.0278532,-0.0342017,-0.0301858,-0.0155837,0.0151501,-0.0151501,0.0151501,-0.0151501,0.0151501,-0.0151501,0.0151501,-0.000896378,-0.00723236,-0.00952126,-0.00970884,-0.00852357,-0.00583366,-0.000878715,0,
0.299433,0.183937,0.0943136,0.0311093,-0.00822716,-0.0283971,-0.0344656,-0.0302384,-0.0178238,0,0,0,0,0,0,0,-0.00246305,-0.00715327,-0.00934501,-0.00973954,-0.00867887,-0.00598055,-0.000892197,0,
0.299433,0.18303,0.093203,0.0300886,-0.00906002,-0.0290025,-0.0348024,-0.0302797,-0.0176607,0,0,0,0,0,0,0,-0.00380843,-0.00711985,-0.00926856,-0.00973934,-0.00872273,-0.00602318,-0.00089255,0,
0.294896,0.178937,0.0900989,0.0280225,-0.0103198,-0.0298195,-0.0355942,-0.0314729,-0.0194498,0,0,0,0,0,0,0,-0.00405563,-0.00808434,-0.0097605,-0.00990755,-0.00874006,-0.0060001,-0.000893787,0,
0.285822,0.171621,0.0849772,0.0249618,-0.0118263,-0.030466,-0.0360822,-0.0321464,-0.0192046,0.00418667,-0.00439644,0.00439644,-0.004597,0.004597,-0.00478948,0.00478948,-0.00497445,-0.00883401,-0.0101975,-0.00998058,-0.00861239,-0.00585464,-0.000882994,0,
0.272212,0.160986,0.0777759,0.0209914,-0.0132806,-0.0304003,-0.0356752,-0.0328354,-0.0222383,0.00637234,-0.0066493,0.0066493,-0.00691259,0.00691259,-0.00716334,0.00716334,-0.00740303,-0.0103443,-0.0105315,-0.00972914,-0.00816858,-0.00548703,-0.000833103,0,
0.254064,0.146831,0.0683477,0.016162,-0.0143664,-0.0289134,-0.0327377,-0.0295294,-0.0211098,-0.0107305,-0.00998151,-0.00735099,-0.00863248,-0.00636641,-0.00747201,-0.00565178,-0.00805822,-0.00950347,-0.0094875,-0.00866947,-0.0072139,-0.00481103,-0.000719846,0,
0.23138,0.128817,0.0564675,0.0104827,-0.0149931,-0.0261154,-0.028095,-0.0245236,-0.0176672,-0.0102817,-0.00765777,-0.00583956,-0.00597371,-0.00512097,-0.00549201,-0.00516255,-0.00655277,-0.00749817,-0.00756465,-0.00697721,-0.00581797,-0.00385696,-0.000547002,0,
0.204159,0.10652,0.0420378,0.00418742,-0.0149011,-0.0220494,-0.0222511,-0.0187238,-0.0134924,-0.00845717,-0.00573652,-0.00427938,-0.00393291,-0.0036187,-0.00377236,-0.00392668,-0.00467643,-0.0052613,-0.00536558,-0.00500825,-0.00418881,-0.00274259,-0.000337896,0,
0.172401,0.079662,0.0255404,-0.00184778,-0.0134213,-0.0164832,-0.0153281,-0.0122953,-0.00869963,-0.00552985,-0.00357813,-0.00256017,-0.00221245,-0.00208958,-0.00219462,-0.00239923,-0.00280689,-0.00314551,-0.00324168,-0.00305627,-0.00255224,-0.00162042,-0.000123439,0,
0.136106,0.0487873,0.00894727,-0.00576644,-0.0096615,-0.00943236,-0.0077982,-0.00580983,-0.00390585,-0.0023814,-0.00143821,-0.000967296,-0.000811216,-0.000792374,-0.000868407,-0.00100029,-0.00119577,-0.00136338,-0.00142956,-0.00136346,-0.00112915,-0.000661911,5.17028e-05,0,
0.0952741,0.0174903,-0.0027254,-0.00505008,-0.003713,-0.00232706,-0.00139714,-0.000799796,-0.000398679,-0.000138931,-1.19576e-05,2.50247e-05,1.26683e-05,-1.24516e-05,-4.50786e-05,-8.31091e-05,-0.000131832,-0.00017555,-0.000201267,-0.000203019,-0.000166164,-5.81865e-05,0.000113294,0,
0.0499055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0499055,0.0177436,0.00463814,-0.000696087,-0.00266157,-0.00308769,-0.00283468,-0.00235179,-0.00186899,-0.00148561,-0.00121626,-0.00102962,-0.00088937,-0.000771106,-0.000666807,-0.000577624,-0.000510809,-0.00046699,-0.000435269,-0.000394357,-0.00031526,-0.000167711,4.55999e-05,0,
0.0952741,0.0452165,0.0167002,0.00162915,-0.00544024,-0.00792534,-0.0080013,-0.00703182,-0.00581998,-0.00476613,-0.00398427,-0.00341355,-0.00296364,-0.0025722,-0.00222116,-0.00191616,-0.00168316,-0.0015252,-0.00140666,-0.00126497,-0.0010222,-0.000602347,1.38056e-05,0,
0.136106,0.0735116,0.0316893,0.00645426,-0.00689208,-0.0124713,-0.0135196,-0.0123626,-0.0105074,-0.00879268,-0.00750353,-0.00652516,-0.00571421,-0.0049683,-0.00428184,-0.0036649,-0.00319777,-0.00289162,-0.00266979,-0.00241068,-0.00197667,-0.0012297,-7.64143e-05,0,
0.172401,0.0995047,0.046676,0.0123427,-0.00716166,-0.0161187,-0.0184779,-0.0173695,-0.0150094,-0.0127729,-0.0111711,-0.0098903,-0.0087566,-0.0076183,-0.00654935,-0.00552503,-0.00477946,-0.00434079,-0.0040478,-0.00369407,-0.00307351,-0.00197485,-0.000193755,0,
0.204159,0.122165,0.0601906,0.0181565,-0.00679964,-0.0189332,-0.0226274,-0.0216161,-0.0187715,-0.0161556,-0.0146359,-0.0131894,-0.0118346,-0.0102407,-0.00881349,-0.00722051,-0.0061781,-0.00569774,-0.00542487,-0.00502869,-0.00424116,-0.00278239,-0.000323548,0,
0.23138,0.141239,0.0716237,0.0232312,-0.00631334,-0.0212092,-0.0260834,-0.0250463,-0.0215201,-0.0185796,-0.0178739,-0.0161579,-0.0147898,-0.0124909,-0.0109805,-0.00843088,-0.0071412,-0.00684584,-0.00674841,-0.00637335,-0.00543512,-0.00361546,-0.000462114,0,
0.254064,0.156748,0.080807,0.0272621,-0.00602778,-0.0232415,-0.0291189,-0.0278782,-0.0232574,-0.0200432,-0.0213928,-0.0181823,-0.0175689,-0.0136542,-0.013183,-0.00867294,-0.00744861,-0.00776069,-0.0080269,-0.00770748,-0.00661419,-0.00443657,-0.00060599,0,
0.272212,0.168802,0.0877724,0.0301854,-0.00604918,-0.0251474,-0.0318919,-0.0303486,-0.0240467,-0.0230531,-0.025813,-0.0172108,-0.0202702,-0.0124428,-0.0154859,-0.00745393,-0.0072148,-0.00850457,-0.00924985,-0.0089609,-0.00769607,-0.00518306,-0.00074193,0,
0.285822,0.177517,0.0926264,0.0320768,-0.00627645,-0.0267046,-0.0339871,-0.0316095,-0.0191055,0.0186614,-0.0186614,0.0186614,-0.0186614,0.0186614,-0.0186614,0.0186614,-0.00150097,-0.00846195,-0.0100997,-0.00990017,-0.00852726,-0.00576283,-0.000845292,0,
0.294896,0.182984,0.0954634,0.0330226,-0.00656652,-0.0275685,-0.0346171,-0.0308525,-0.0159663,0.0155837,-0.0155837,0.0155837,-0.0155837,0.0155837,-0.0155837,0.0155837,-0.000978929,-0.00757697,-0.0100133,-0.0102303,-0.00896916,-0.00610872,-0.000897229,0,
0.299433,0.185244,0.09631,0.0329964,-0.00705682,-0.0281353,-0.0349001,-0.0309182,-0.0182862,0,0,0,0,0,0,0,-0.00258051,-0.00750288,-0.00983482,-0.0102654,-0.00913344,-0.00626198,-0.000909805,0,
0.299433,0.184305,0.095146,0.0319182,-0.00793738,-0.0287721,-0.0352467,-0.0309533,-0.0181116,0,0,0,0,0,0,0,-0.00397374,-0.00745838,-0.00975001,-0.0102624,-0.00917698,-0.0063045,-0.000909196,0,
0.294896,0.180149,0.0919424,0.0297501,-0.00927527,-0.0296327,-0.0360529,-0.0321493,-0.0199155,0,0,0,0,0,0,0,-0.00421356,-0.00845484,-0.0102557,-0.0104318,-0.00919056,-0.00627783,-0.000910447,0,
0.285822,0.172738,0.0866728,0.0265431,-0.0108875,-0.0303276,-0.0365417,-0.0327891,-0.0195891,0.00439644,-0.004597,0.004597,-0.00478948,0.00478948,-0.00497445,0.00497445,-0.00515266,-0.00921377,-0.0106974,-0.0104983,-0.0090506,-0.00612297,-0.000900082,0,
0.272212,0.161974,0.0792745,0.0223814,-0.0124687,-0.0303093,-0.0361171,-0.0334438,-0.0226155,0.0066493,-0.00691259,0.00691259,-0.00716334,0.00716334,-0.00740303,0.00740303,-0.00763237,-0.0107709,-0.0110349,-0.0102255,-0.00857846,-0.0057353,-0.000849569,0,
0.254064,0.147654,0.0695988,0.0173221,-0.0137007,-0.0288557,-0.0331276,-0.0300481,-0.0214615,-0.0108246,-0.0100864,-0.00736979,-0.00872612,-0.00640567,-0.00758508,-0.0057514,-0.00832192,-0.00990068,-0.00994119,-0.00910747,-0.00757006,-0.0050237,-0.000733169,0,
0.23138,0.129442,0.0574315,0.0113772,-0.0144842,-0.0260879,-0.0284111,-0.0249382,-0.0179563,-0.0103814,-0.00769253,-0.00582222,-0.00598543,-0.00513149,-0.00555461,-0.00526601,-0.00677192,-0.00781578,-0.00792619,-0.00732483,-0.00609725,-0.0040202,-0.000554542,0,
0.204159,0.106932,0.0426923,0.00480465,-0.0145572,-0.0220433,-0.0224893,-0.0190246,-0.0137083,-0.00853737,-0.00573947,-0.00424184,-0.00390456,-0.00360593,-0.00380072,-0.00400409,-0.00483093,-0.00548216,-0.00561809,-0.00525025,-0.00438041,-0.00284977,-0.000338421,0,
0.172401,0.07987,0.025904,-0.00149569,-0.0132258,-0.0164938,-0.0154809,-0.0124837,-0.00883018,-0.00557585,-0.00356403,-0.00251952,-0.00217392,-0.00206694,-0.00220029,-0.0024415,-0.002895,-0.00327318,-0.00338841,-0.00319638,-0.00265994,-0.00167529,-0.000117779,0,
0.136106,0.04884,0.00907905,-0.00562393,-0.00958514,-0.00944409,-0.00787255,-0.00589333,-0.00395997,-0.00239286,-0.00142098,-0.000937501,-0.00078377,-0.000773762,-0.00086417,-0.0010137,-0.00122998,-0.00141516,-0.00149008,-0.00142059,-0.00117055,-0.000677898,6.01777e-05,0,
0.0952741,0.0174695,-0.00272118,-0.00503466,-0.00370453,-0.00233302,-0.00141065,-0.000811884,-0.000402135,-0.000134216,-2.69167e-06,3.46391e-05,2.07077e-05,-6.59869e-06,-4.14669e-05,-8.21462e-05,-0.000134045,-0.000180678,-0.000207873,-0.000209071,-0.000169056,-5.56053e-05,0.000119094,0,
0.0499055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0499055,0.0177707,0.00470829,-0.000617418,-0.00260921,-0.00307246,-0.00285114,-0.00238359,-0.00190285,-0.00151416,-0.00123832,-0.00104696,-0.000903673,-0.000783743,-0.000678184,-0.000588406,-0.00052147,-0.000477984,-0.000446024,-0.000403406,-0.000320501,-0.000167803,4.85068e-05,0,
0.0952741,0.0453559,0.0169555,0.00189226,-0.00526071,-0.00786743,-0.00804417,-0.00713078,-0.0059317,-0.00486667,-0.00406781,-0.00348256,-0.00302297,-0.00262439,-0.00226836,-0.00195962,-0.00172534,-0.00156722,-0.00144737,-0.00129995,-0.00104556,-0.000609835,1.90471e-05,0,
0.136106,0.0738265,0.0322081,0.00697568,-0.00653753,-0.0123452,-0.0135887,-0.0125419,-0.010718,-0.00898937,-0.00767349,-0.0066718,-0.00584279,-0.00508315,-0.00438499,-0.00375943,-0.00328819,-0.0029818,-0.00275753,-0.00248815,-0.00203248,-0.00125462,-7.08735e-05,0,
0.172401,0.100022,0.0474964,0.0131533,-0.00660598,-0.015912,-0.0185663,-0.0176276,-0.0153185,-0.0130666,-0.0114351,-0.0101247,-0.00896814,-0.00780788,-0.00672077,-0.00567973,-0.00492812,-0.00449072,-0.00419684,-0.003829,-0.00317587,-0.00202744,-0.000189826,0,
0.204159,0.12288,0.0613048,0.019252,-0.00604865,-0.0186461,-0.022732,-0.0219428,-0.0191604,-0.0165277,-0.0149823,-0.0135069,-0.0121273,-0.0105045,-0.00905306,-0.00743309,-0.00638402,-0.00591298,-0.00564498,-0.0052336,-0.00440211,-0.00287163,-0.000322805,0,
0.23138,0.142124,0.0729939,0.0245726,-0.00539573,-0.02086,-0.0262102,-0.0254307,-0.0219621,-0.0189921,-0.0182844,-0.016537,-0.0151517,-0.0128093,-0.0112795,-0.00868197,-0.00739295,-0.00712438,-0.00704542,-0.00665645,-0.00566331,-0.0037477,-0.000465859,0,
0.254064,0.157764,0.0823756,0.0287927,-0.00498965,-0.0228625,-0.0292835,-0.0283215,-0.0237249,-0.0204563,-0.0218558,-0.0185848,-0.0179816,-0.0139856,-0.0135283,-0.00892458,-0.00772505,-0.00809637,-0.00840062,-0.00807141,-0.0069121,-0.00461407,-0.00061495,0,
0.272212,0.169907,0.089478,0.0318435,-0.00494108,-0.0247711,-0.0321176,-0.0308585,-0.0245261,-0.0234741,-0.026345,-0.0175528,-0.020726,-0.0127166,-0.0158576,-0.00765188,-0.00750316,-0.0088846,-0.00969172,-0.00939756,-0.00805765,-0.00540183,-0.000755777,0,
0.285822,0.178675,0.0944129,0.0338057,-0.00513781,-0.026353,-0.0342749,-0.0321775,-0.0194999,0.0191055,-0.0191055,0.0191055,-0.0191055,0.0191055,-0.0191055,0.0191055,-0.0016039,-0.00883821,-0.01058,-0.0103873,-0.00893549,-0.00601249,-0.000862212,0,
0.294896,0.184163,0.0972821,0.0347773,-0.00542585,-0.0272381,-0.0349362,-0.0314223,-0.0163029,0.0159663,-0.0159663,0.0159663,-0.0159663,0.0159663,-0.0159663,0.0159663,-0.0010691,-0.00791251,-0.0104905,-0.0107362,-0.00940182,-0.00637537,-0.000914791,0,
0.299433,0.186418,0.0981184,0.0347353,-0.00593639,-0.0278282,-0.0352348,-0.0315006,-0.0186928,0,0,0,0,0,0,0,-0.00269889,-0.00784348,-0.0103099,-0.0107759,-0.00957456,-0.00653482,-0.00092649,0,
0.299433,0.185446,0.0969025,0.0336017,-0.00686411,-0.0284948,-0.0355919,-0.0315279,-0.0185056,0,0,0,0,0,0,0,-0.00413559,-0.00778723,-0.0102171,-0.0107699,-0.00961784,-0.00657718,-0.00092502,0,
0.294896,0.181232,0.093605,0.0313367,-0.00827724,-0.0293983,-0.0364126,-0.0327267,-0.0203223,0,0,0,0,0,0,0,-0.00436682,-0.0088136,-0.0107354,-0.0109403,-0.00962759,-0.006547,-0.000926338,0,
0.285822,0.173733,0.0881979,0.0279909,-0.00999017,-0.0301424,-0.0369037,-0.0333365,-0.0199184,0.004597,-0.00478948,0.00478948,-0.00497445,0.00497445,-0.00515266,0.00515266,-0.00532449,-0.00958063,-0.011181,-0.011,-0.00947545,-0.00638302,-0.000916429,0,
0.272212,0.16285,0.0806162,0.0236516,-0.0116947,-0.0301713,-0.036469,-0.0339604,-0.0229397,0.00691259,-0.00716334,0.00716334,-0.00740303,0.00740303,-0.00763237,0.00763237,-0.00785237,-0.011182,-0.0115216,-0.0107061,-0.00897588,-0.00597584,-0.000865382,0,
0.254064,0.148379,0.0707148,0.0183762,-0.0130644,-0.0287584,-0.0334354,-0.0304893,-0.0217628,-0.0109058,-0.0101829,-0.00738628,-0.00881326,-0.00644116,-0.00769093,-0.00584543,-0.00857481,-0.0102838,-0.0103796,-0.00953189,-0.00791531,-0.00522992,-0.000745964,0,
0.23138,0.129989,0.058285,0.012189,-0.0140011,-0.0260237,-0.0286631,-0.0252869,-0.0182057,-0.0104648,-0.00772325,-0.00580374,-0.00599557,-0.00513955,-0.00561313,-0.00536415,-0.00698277,-0.0081222,-0.00827626,-0.00766174,-0.00636831,-0.00417847,-0.000561801,0,
0.204159,0.107289,0.0432699,0.00535983,-0.0142277,-0.0220124,-0.0226766,-0.0192799,-0.0138923,-0.00860636,-0.00573892,-0.00420589,-0.00387625,-0.00359298,-0.00382674,-0.0040782,-0.0049797,-0.00569597,-0.00586278,-0.0054853,-0.0045664,-0.00295382,-0.000338877,0,
0.172401,0.0800486,0.0262208,-0.00117794,-0.0130409,-0.016485,-0.0156042,-0.0126417,-0.00894367,-0.00561397,-0.00355027,-0.00248025,-0.0021374,-0.0020447,-0.00220563,-0.00248202,-0.0029804,-0.00339695,-0.00353108,-0.00333252,-0.00276467,-0.00172853,-0.000112264,0,
0.136106,0.0488832,0.00919375,-0.00549773,-0.00951072,-0.00944836,-0.00793165,-0.00596528,-0.00400626,-0.00240315,-0.00140437,-0.000909983,-0.000757623,-0.000756229,-0.000860059,-0.00102688,-0.00126319,-0.00146564,-0.00154896,-0.00147626,-0.00121078,-0.000693423,6.843e-05,0,
